**Grain ID, Rodrigues vector r_x, r_y, r_z
237	13.058397271704161	-0.702164379004334	31.887356704491804
238	3.671416032468127	-0.099039712831084	8.410983762401997
239	-0.592046964515461	-0.421604960083872	-1.344780412833339
240	-0.202083668570116	-0.408773576705693	-0.483449832751300
241	0.392724059184181	-0.342782079198009	0.792345991242476
242	1.884998043594579	-0.339831550228645	4.593495414344962
243	-0.192470296739509	-0.403863460816456	-0.527408415407873
244	-0.169343451269663	-0.406659319480695	-0.486864529688924
245	-2.771014579272669	-0.120049227916971	-6.567366781467736
246	-0.368166878495481	-0.380555429411462	-0.858529471935353
247	0.079595294496708	-0.393562311967771	0.176843369483054
248	-0.465284733064074	-0.406353040719634	-1.144186492799596
249	-0.099061803289157	-0.435082811673945	-0.273655840158816
250	0.084182355587957	-0.368510167520701	0.218210927069964
251	-0.606752532289043	-0.356357454791904	-1.362998732644135
252	1.810455415499099	-0.355394423420273	4.061627038762390
253	-0.690071882486518	-0.407914074542449	-1.679522901449566
254	-0.528225250093800	-0.434376837819210	-1.363360477082684
255	-0.130564605946170	-0.456906001977212	-0.383126824069685
256	0.000724983946373	-0.431913390011504	-0.229017181325327
257	0.010345286607756	-0.508069999124506	0.007468328129627
258	0.039299338833653	-0.428928966547812	0.068215682730707
259	-3.031936364512457	-0.367449457988722	-7.562921966619880
260	0.673030268289553	-0.419203151458641	1.825966968764624
261	0.192395294408566	-0.414474900205183	0.463231160972482
262	1.159180027535242	-0.503279640315083	2.697224620251239
263	2.642483084863755	-0.427189408192432	6.395504826058680
264	0.159014860273116	-0.418163428498467	0.249143135340928
265	-1.425875393233368	-0.321772288515877	-3.424258682368166
266	2.136629387015842	-0.565802349876905	5.312245388841013
267	-0.189852057419040	-0.416415457106676	-0.469372432002475
268	17.434065930235807	-2.080495511706158	39.902074617458752
269	0.078014857475579	-0.324185512417334	0.211454675579440
270	-0.188066462648867	-0.432911727771842	-0.469840809971095
271	-0.046941468446255	-0.463616456423349	-0.215713221090627
272	-0.015840534684464	-0.423889441806914	-0.065313269562113
273	4.793774762727342	0.364240359239720	13.209106033151322
274	0.369645191917467	-0.417063437801186	0.888003328248796
275	-1.158432235882278	-0.368837910468261	-2.805571785325150
276	0.395864552022670	-0.419629739816418	0.967635146721025
277	-1.094160093154042	-0.506016314977593	-2.946010985466689
278	0.043496596659354	-0.382751258147085	0.112063308997001
279	0.032362921027677	-0.382682035529074	0.019050324509505
280	-0.151864380061489	-0.484535528758991	-0.413069819361715
281	-1.440420357284461	-0.392834865011539	-3.250653711398935
282	-0.845565321446123	-0.408314345572255	-1.979892012208195
283	-0.385193620775469	-0.409626579739982	-0.996025253716775
284	-0.280390801588838	-0.341412126834739	-0.432515059389672
285	0.076941051439905	-0.469689003096974	0.086578571358092
286	0.073121785922867	-0.416037980523061	0.154852622784034
287	0.673559342478353	-0.461599709534628	1.617376331845528
288	-0.267705269301897	-0.438621975103167	-0.807979082858854
289	0.498530175002766	-0.434826796861339	1.249557668300702
290	-0.053661497711561	-0.421760342396708	-0.078203096351720
291	0.476254446023851	-0.439892969083955	1.418815323395152
292	2.238906454932806	-0.245331361852206	5.602521414492220
293	-0.229952545276149	-0.326662126052958	-0.440758039108169
294	-0.129991964415605	-0.411689028374363	-0.326745143536549
295	0.271040907978672	-0.421596252173729	0.621805731754362
296	0.102079048094234	-0.424878970374641	0.086926653865859
297	0.727999782402873	-0.418804128672912	1.879352919392263
298	0.386968218075374	-0.501259295964400	0.816404687140880
299	0.490400204121273	-0.417572858898130	1.204255668959235
300	0.248451782723900	-0.378884641763164	0.241378971720212
301	0.534164847516609	-0.434842847837510	1.189549366840345
302	0.238521660592215	-0.384162088122927	0.591152779172221
303	0.285584361449952	-0.422230017021940	0.756226400982134
304	2.358161827566902	-0.616396928319798	4.925562465876515
305	-1.047361681338056	-0.500101484077845	-2.718157905147798
306	-0.094126763397271	-0.448266712020342	-0.168774601825064
307	-0.098387475958340	-0.446224714592097	-0.111268717365649
308	-0.071284882173918	-0.461847256943686	-0.166828382031287
309	-0.036745993566967	-0.409677179687445	-0.033754764570377
310	-0.658310928994846	-0.439093260813712	-1.578079293236238
311	0.310961511960298	-0.441781741634856	0.808442594451831
312	5.299096563389156	-0.786195004421035	13.011706017529011
313	-2.051796354874170	-0.161696393117075	-5.213721631464773
314	2.974834780671965	0.034023462919414	6.991006320822935
315	-6.496147122925338	-0.421446353238272	-12.891998092243437
316	-2.588392040188515	-0.795644452335266	-5.110030741575608
317	-0.063709467681505	-0.398277975019209	-0.122233915275920
318	3.863335044664576	0.461854949349629	9.368664765478478
